id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
250277107001013,3,0,0,3,1,11.2,3.6,4.8,19.6,600610.6839406578,43088.39889598452
250277531003036,0,0,0,0,15,10.5,0,9,19.5,1004510.7888064747,200.91513903791645
250277461003010,0,0,0,0,33,23.1,0,19.8,42.9,234173.41710603418,78.76792902629197
250277106022017,0,0,0,0,26,18.2,0,15.6,33.8,630638.6434057578,29871.030894341144
250277111001001,14,1,0,13,42,75.6,16.8,43.9,136.3,428184.63573377545,5627.370177853836
250277424012007,0,0,0,0,7,4.9,0,4.2,9.1,1441463.0315365922,765.8040120940037
250277392022014,14,0,0,14,39,76.3,16.8,43,136.1,1854589.6109391667,70123.81094887045
250277531004006,0,0,0,0,7,4.9,0,4.2,9.1,1396874.4096903976,1148.145787846637
250277312033006,0,0,0,0,49,34.3,0,29.4,63.7,1754630.5456704728,119737.47032647236
250277411012021,0,0,0,0,24,16.8,0,14.4,31.2,1182633.3193594038,1920.3021720216616
250277441032004,0,0,0,0,2,1.4,0,1.2,2.6,766553.5851930493,6267.832089533858
250277381003022,0,0,0,0,10,7,0,6,13,1267513.01548634,1871.564086287231
250277211031019,4,0,0,4,1,14.7,4.8,6.2,25.7,714310.3031440784,111.8389746359575
250277371003038,27,13,0,14,36,83.3,32.4,47.7,163.4,1644632.1744220718,378.24841646210393
250277431002019,54,0,16,38,49,301.7,64.8,157.8,524.3,934661.2283302426,4045.027307084296
250277308012027,0,0,0,0,17,11.9,0,10.2,22.1,1809696.1252608886,81820.94282080917
250277451001009,0,0,0,0,2,1.4,0,1.2,2.6,360705.55298918555,74.65224506814076
250277351002003,0,0,0,0,2,1.4,0,1.2,2.6,1319659.0564437977,2188.9467325024875
250277096001001,339,337,0,2,13,251.99999999999997,406.8,179.1,837.9,913600.477289533,7407.100244458296
250277391011019,0,0,0,0,18,12.6,0,10.8,23.4,1667146.175552863,1910.0845960935112
250277317001010,315,44,0,271,135,1073.8,378,482.4,1934.2,1868299.7820706163,232729.00344919096
250277241001016,0,0,0,0,15,10.5,0,9,19.5,68988.38017423076,43.15194942200538
250277330001017,8,0,0,8,28,47.6,9.6,28,85.2,1895952.0742159444,60446.74605829279
250277282003008,0,0,0,0,37,25.9,0,22.2,48.1,1634664.1349471177,1323.4236031946916
250277316021010,2,0,0,2,86,67.2,2.4,54.4,124,1931914.5243829323,309218.1352113439
250277092011001,32,9,0,23,317,308.7,38.4,226.9,574,985842.1691718221,1747.79603293584
250277032002012,0,0,0,0,28,19.6,0,16.8,36.4,80807.76074563827,121.25371056301255
250277073002018,3,0,0,3,4,13.3,3.6,6.6,23.5,399847.5059912904,16228.802324624383
250277327002002,11,0,0,11,113,117.6,13.2,83.2,213.99999999999997,1813521.1093655399,48292.18423524376
250277532003001,11,6,0,5,3,23.8,13.2,11.8,48.8,1350210.5125221023,7469.810447397591
250277323011015,0,0,0,0,11,7.7,0,6.6,14.3,1758579.6735321528,17022.917467146886
250277095011004,0,0,0,0,12,8.4,0,7.2,15.6,849887.401540879,2010.935322483619
250277106023021,0,0,0,0,13,9.1,0,7.8,16.9,643914.1989409945,11524.889187013412
250277601001007,0,0,0,0,5,3.5,0,3,6.5,379279.98025184067,285.88882073373196
250277581033015,159,0,14,145,9,631.4,190.8,274.2,1096.4,754455.2046309923,5980.875412444942
250277282003005,0,0,0,0,15,10.5,0,9,19.5,1615182.4125423548,1282.493421955702
250277075002006,0,0,0,0,4,2.8,0,2.4,5.2,445305.3213455042,872.3939165840625
250277071001037,0,0,0,0,2,1.4,0,1.2,2.6,410996.8196448128,4039.3060953170775
250277373004006,1,0,0,1,19,16.8,1.2,12.8,30.8,1642453.6373166142,5776.085901732615
250277094001015,0,0,0,0,8,5.6,0,4.8,10.4,1164110.822041245,29658.00250249391
250277284003038,0,0,0,0,2,1.4,0,1.2,2.6,1253208.7219222202,275.44721203098607
250277532001035,1,0,0,1,9,9.8,1.2,6.8,17.8,1388840.164852052,13597.72571278845
250277072001008,0,0,0,0,42,29.4,0,25.2,54.6,424590.92372758937,27466.19653105473
250277392021003,65,0,21,44,47,363.3,78,188.5,629.8,1760691.2395339196,28481.87324429826
250277431003007,0,0,0,0,20,14,0,12,26,1156144.202521857,2740.651474293019
250277303004002,2,2,0,0,17,13.3,2.4,11.2,26.9,1775009.1567819233,34266.8136774987
250277306001013,0,0,0,0,12,8.4,0,7.2,15.6,1503019.5770836303,1420.4450412928393
250277251005044,3,3,0,0,23,18.2,3.6,15.3,37.1,165667.55946672248,1273.5901544530345
250277316014009,11,0,0,11,11,46.2,13.2,22,81.4,1820248.2004407581,208336.58989206553
250277282004006,0,0,0,0,9,6.3,0,5.4,11.7,1549817.325101511,2538.6473024605025
250277161021002,12,0,0,12,73,93.1,14.4,60.6,168.1,1354665.0688495554,15735.295468903185
250277491002003,0,0,0,0,17,11.9,0,10.2,22.1,602361.6434130498,408.11022130135404
250277221002005,10,0,0,10,43,65.1,12,39.8,116.9,145232.5692966935,4076.900403517479
250277261001012,0,0,0,0,1,0.7,0,0.6,1.3,901227.3310086756,95.94863633615422
250277095011016,4,4,0,0,70,51.8,4.8,44,100.6,962720.6396811929,6918.561489858528
250277221001015,0,0,0,0,9,6.3,0,5.4,11.7,98658.82974481858,55.53715980547916
250277304012015,1,0,0,1,23,19.6,1.2,15.2,36,1830960.248393465,57696.07970002794
250277221003008,12,10,0,2,17,25.9,14.4,18,58.3,81353.30205775406,211.27017967754844
250277101001010,3,0,0,3,41,39.2,3.6,28.8,71.6,588434.3542267367,43057.049294432676
250277394021017,0,0,0,0,17,11.9,0,10.2,22.1,1675573.4917711506,10600.853491760745
250277320021012,3,3,0,0,42,31.5,3.6,26.7,61.8,1664633.1724076455,35955.45068909157
250277461002002,68,4,3,61,8,247.1,81.6,106.3,435,623460.579979878,7045.436791764823
250277096001004,12,0,0,12,19,55.3,14.4,28.2,97.9,1073313.5953709872,32228.749528435725
250277094001012,41,30,0,11,81,116.2,49.2,79,244.4,1184351.4214793937,34764.39254995035
250277001005011,9,9,0,0,15,16.8,10.8,13.5,41.1,149893.8897544227,98.05734118123196
250277318012005,61,5,4,52,8,224.7,73.2,98.9,396.8,1859560.2604960743,81289.10416001992
250277393001000,136,23,0,113,48,445.2,163.2,198.5,806.9,1740461.719377368,15905.058167398249
250277521022031,0,0,0,0,1,0.7,0,0.6,1.3,275361.7354905477,123.44553392691876
250277283001018,8,0,0,8,5,31.5,9.6,14.2,55.3,1446806.9311639958,12594.404776838648
250277532001032,252,0,3,249,6,900.9,302.4,366.3,1569.6,1444278.3609703034,15317.511075277689
250277320022015,0,0,0,0,21,14.7,0,12.6,27.3,1701297.6360785547,38981.99012868979
250277308021005,0,0,0,0,7,4.9,0,4.2,9.1,1595454.5143525559,11993.190543826438
250277221003053,0,0,0,0,3,2.1,0,1.8,3.9,16664.06157124238,8.549669579889125
250277110002016,7,1,0,6,14,31.5,8.4,17.3,57.2,526942.0319798754,38888.36052502716
250277211011024,0,0,0,0,28,19.6,0,16.8,36.4,172258.65566661014,217.1850573766818
250277552011014,0,0,0,0,11,7.7,0,6.6,14.3,903678.6971519,1141.0315629807883
250277322022019,0,0,0,0,16,11.2,0,9.6,20.8,1765372.9537516332,41464.88923395274
250277531003033,0,0,0,0,11,7.7,0,6.6,14.3,1031121.4153512523,263.59755590052515
250277096003011,11,0,0,11,8,44.1,13.2,20.2,77.5,931891.3900805969,49992.56897613929
250277106023009,0,0,0,0,10,7,0,6,13,681916.5425354948,29033.90221140936
250277521021002,0,0,0,0,5,3.5,0,3,6.5,372187.78208274406,12.458319852607636
250277131004021,2,0,0,2,22,22.4,2.4,16,40.8,1301017.1555828725,4479.115021771566
250277074002010,0,0,0,0,45,31.5,0,27,58.5,380775.5242204445,24487.778562492076
250277601001021,2,0,0,2,56,46.2,2.4,36.4,85,136054.8175261025,297.6752507967731
250277363002041,0,0,0,0,10,7,0,6,13,1649084.394019961,21289.00143947743
250277511012015,1,0,0,1,11,11.2,1.2,8,20.4,1528649.5177282253,2238.7071101133242
250277102005022,0,0,0,0,11,7.7,0,6.6,14.3,518442.6854076964,3867.641112550363
250277261002007,0,0,0,0,3,2.1,0,1.8,3.9,1104503.555715121,303.91825852344584
250277303001012,7,0,4,3,9,50.4,8.4,28.4,87.2,1828656.035324597,78008.91037572491
250277303004006,1,0,0,1,87,64.4,1.2,53.6,119.2,1784908.813899317,77829.26334261072
250277303002021,0,0,0,0,11,7.7,0,6.6,14.3,1746163.975040836,28720.886825500966
250277319002002,1,0,0,1,80,59.5,1.2,49.4,110.1,1802194.488780296,217110.78619375077
250277423003007,0,0,0,0,15,10.5,0,9,19.5,1517331.0938313939,22182.917163343278
250277104002018,2,0,0,2,15,17.5,2.4,11.8,31.7,486263.9588443696,6819.8221718291625
250277121013023,0,0,0,0,10,7,0,6,13,659377.2275288904,4221.4857904712035
250277051024020,0,0,0,0,8,5.6,0,4.8,10.4,246854.64941040438,746.3514719953648
250277611002017,0,0,0,0,19,13.3,0,11.4,24.7,94998.99762576292,1355.1444005670587
250277121011012,0,0,0,0,10,7,0,6,13,315631.7634224623,315.6927444160146
250277074002011,3,0,0,3,36,35.7,3.6,25.8,65.1,403030.6775172787,27179.712369259618
250277423005010,2,2,0,0,21,16.1,2.4,13.6,32.1,1519977.261469288,25608.441074206192
250277121022013,0,0,0,0,14,9.8,0,8.4,18.2,338283.7988326517,134.29798541633124
250277092012005,0,0,0,0,32,22.4,0,19.2,41.6,997426.109041488,21486.533490611084
250277471022037,0,0,0,0,8,5.6,0,4.8,10.4,390360.8353376458,4271.190483476705
250277091002005,0,0,0,0,14,9.8,0,8.4,18.2,760515.7928686431,587.5220642932334
250277311011011,0,0,0,0,15,10.5,0,9,19.5,1718792.291190141,90139.11014456274
250277103002008,0,0,0,0,7,4.9,0,4.2,9.1,547776.3244300002,6395.41285538186
250277502001027,43,0,3,40,23,181.3,51.6,83.9,316.8,1043800.6296828531,1852.2967996538323
250277283002019,1,0,0,1,15,14,1.2,10.4,25.6,1332443.833336051,9496.252012998833
250277471022012,0,0,0,0,12,8.4,0,7.2,15.6,340972.34542245604,5840.548856059725
250277552023030,0,0,0,0,4,2.8,0,2.4,5.2,568639.9090629569,436.4835385563862
250277614014000,0,0,0,0,36,25.2,0,21.6,46.8,614835.60424929,1873.8780198655834
250277161012012,0,0,0,0,36,25.2,0,21.6,46.8,1388040.0283309396,6983.576554284839
250277401021042,3,2,0,1,60,46.9,3.6,38.4,88.9,1534358.2125687627,6710.382195848929
250277331012016,1,0,0,1,17,15.4,1.2,11.6,28.2,1535351.0518165375,20928.988609950524
250277461003005,0,0,0,0,3,2.1,0,1.8,3.9,380909.42066830065,366.3168783055905
250277581041008,0,0,0,0,1,0.7,0,0.6,1.3,632418.1171148395,225.57606609311875
250277581011043,0,0,0,0,9,6.3,0,5.4,11.7,610774.9718162761,342.41524330525164
250277543001005,6,0,5,1,46,77.7,7.2,52.5,137.4,1142345.6831100802,22839.371869842187
250277001002008,1,0,0,1,43,33.6,1.2,27.2,62,295869.86834879057,944.3769488478666
250277401023004,0,0,0,0,10,7,0,6,13,1558451.5361561088,4092.189491975237
250277351003049,0,0,0,0,1,0.7,0,0.6,1.3,1032710.229177135,201.98424615831604
250277315005003,98,0,9,89,272,577.5,117.6,330.1,1025.2,1764048.5094608536,157805.41478813533
250277314003001,3,0,0,3,103,82.6,3.6,66,152.2,1814681.859597083,178215.87837642417
250277051024006,0,0,0,0,2,1.4,0,1.2,2.6,257876.9546009652,2713.5420943682398
250277011011013,0,0,0,0,4,2.8,0,2.4,5.2,84648.40163236827,11.569058658402561
250277314002007,8,0,0,8,35,52.5,9.6,32.2,94.3,1800275.2796309318,194442.4252519429
250277302005014,1,1,0,0,6,4.9,1.2,4.1,10.2,1684287.8844852059,23658.077900786528
250277573002014,117,0,0,117,5,413,140.4,166.8,720.2,580615.0647661163,30326.09507107502
250277323012033,0,0,0,0,23,16.1,0,13.8,29.9,1725090.761267725,9214.295373855204
250277324003007,0,0,0,0,19,13.3,0,11.4,24.7,1896117.1936357594,112758.78626132787
250277042011010,0,0,0,0,5,3.5,0,3,6.5,139884.19797971222,36.88985800720618
250277031002018,57,48,0,9,27,84,68.4,52.8,205.2,129773.06127565574,12653.32620057747
250277011013007,0,0,0,0,9,6.3,0,5.4,11.7,177634.0557772244,631.9141067242134
250277111002022,20,0,4,16,20,103.6,24,53.2,180.8,408141.4538396622,3946.648046483629
250277061001030,19,0,0,19,46,98.7,22.8,54.2,175.7,81854.33527776858,206.10417187003566
250277329012013,0,0,0,0,1,0.7,0,0.6,1.3,1732649.5114218257,12134.858204561484
250277382012002,0,0,0,0,314,219.8,0,188.4,408.2,1639160.2698905098,856.9124582296726
250277032003012,0,0,0,0,5,3.5,0,3,6.5,98517.16073134218,2706.1422448554536
250277201001036,10,0,0,10,45,66.5,12,41,119.5,328331.5707562866,123.51133905516463
250277284003002,3,0,0,3,11,18.2,3.6,10.8,32.6,345348.3900726967,51.47626619058631
250277492001031,239,0,0,239,45,868,286.8,361.6,1516.4,732234.0316661873,3323.274372277606
250277110001016,3,0,0,3,11,18.2,3.6,10.8,32.6,521425.3021095107,21697.4486368383
250277591001020,0,0,0,0,18,12.6,0,10.8,23.4,628445.4800825496,3112.796203813414
250277271002010,0,0,0,0,23,16.1,0,13.8,29.9,1185288.6663898132,43.50379410818349
250277573002002,12,0,0,12,42,71.4,14.4,42,127.8,646005.3984029565,27782.98487840074
250277331021011,2,0,0,2,12,15.4,2.4,10,27.8,1665700.430856459,57829.67984729268
250277371001000,0,0,0,0,48,33.6,0,28.8,62.4,1489867.5323383207,590.3882202367851
250277491004010,18,0,0,18,27,81.9,21.6,41.4,144.9,654050.9591259732,181.57741521814398
250277561021047,3,1,0,2,11,15.4,3.6,9.9,28.9,1102083.069601964,557.1686687124117
250277161024014,32,24,0,8,2,46.2,38.4,24.4,109,1519725.438709475,900.4978161297537
250277544004011,0,0,0,0,14,9.8,0,8.4,18.2,981726.2170381835,12477.69961540305
250277111001005,11,0,0,11,34,62.3,13.2,35.8,111.3,374842.32153517427,1474.744867123825
250277461002008,2,0,0,2,11,14.7,2.4,9.4,26.5,306962.1115836194,594.4437120652187
250277441042007,1,1,0,0,22,16.1,1.2,13.7,30.999999999999996,672877.1459267798,3824.3484193828913
250277001006005,0,0,0,0,2,1.4,0,1.2,2.6,188901.52101567815,42.96382818552539
250277101002010,257,122,84,51,27,988.4,308.4,543.4,1840.2,702948.6899943305,18596.081314655432
250277391012000,43,35,7,1,43,116.9,51.6,77.6,246.1,1628606.2627913416,2127.897152697174
250277393001007,4,0,0,4,58,54.6,4.8,40.4,99.8,1696234.079601286,19361.095340371332
250277451003016,0,0,0,0,17,11.9,0,10.2,22.1,508439.1447352162,4539.078719498859
250277121011007,1,0,0,1,38,30.1,1.2,24.2,55.5,294453.7676727581,89.97220899826736
250277382023006,5,5,0,0,29,23.8,6,19.9,49.7,1158239.2663466418,415.11993162742573
250277011011031,0,0,0,0,4,2.8,0,2.4,5.2,139324.383278819,162.3742486517827
250277314005012,0,0,0,0,58,40.6,0,34.8,75.4,1746376.7767414122,100520.58504792639
250277571003007,1,0,0,1,23,19.6,1.2,15.2,36,596687.8921398382,18953.074914522036
250277095022020,0,0,0,0,39,27.3,0,23.4,50.7,731027.418936912,4107.712321103819
250277401011009,0,0,0,0,6,4.2,0,3.6,7.8,1531037.6732457632,8164.745996160943
250277171001090,0,0,0,0,3,2.1,0,1.8,3.9,1601653.7632446836,2245.8692999439904
250277401013027,5,5,0,0,24,20.3,6,16.9,43.2,1503387.8691152523,298.846258333931
250277107002024,0,0,0,0,2,1.4,0,1.2,2.6,558553.7403040583,37824.2631572609
250277431001033,2,2,0,0,29,21.7,2.4,18.4,42.5,624055.7682856272,492.477022044916
250277307004018,15,0,5,10,7,81.9,18,41.7,141.6,1523465.0290839302,12366.112234539516
250277051024010,0,0,0,0,15,10.5,0,9,19.5,284114.63994715526,929.8271982542574
250277611002013,0,0,0,0,20,14,0,12,26,96062.35600484145,1227.590724507518
250277401011015,14,0,0,14,47,81.9,16.8,47.8,146.5,1536000.2083022075,5551.784728819201
250277352003002,1,0,0,1,15,14,1.2,10.4,25.6,1569832.3298607792,6945.493979225483
250277362003025,19,19,0,0,39,40.6,22.8,32.9,96.3,1640509.9249353001,16369.163511966524
250277301004010,0,0,0,0,15,10.5,0,9,19.5,1721450.6946761864,18611.46783278447
250277081005029,0,0,0,0,5,3.5,0,3,6.5,502790.7328948307,190.7895535015936
250277318012009,31,0,0,31,19,121.8,37.2,54.8,213.8,1877974.1087339057,87645.97400072217
250277317002048,370,0,0,370,223,1451.1,444,651.8,2546.9,1861479.7115925471,318691.36005114124
250277111001003,20,12,0,8,61,79.1,24,53.8,156.9,372772.4234912342,3679.8439723462943
250277503001030,0,0,0,0,14,9.8,0,8.4,18.2,939389.0980608186,1025.265914228216
250277051022035,6,0,0,6,83,79.1,7.2,58.2,144.5,201089.2576352561,471.3896138758797
