id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
551151007001128,0,0,0,0,1,0.7,0,0.6,1.3,9798.93064067921,1.0099873366655028
551151001001056,0,0,0,0,2,1.4,0,1.2,2.6,67417.21128333561,904.5076871444519
551151002002004,0,0,0,0,15,10.5,0,9,19.5,61052.69075659844,111.05637414489576
551151001002056,0,0,0,0,7,4.9,0,4.2,9.1,10900.652086904489,11.237858583838873
551151003001022,5,0,0,5,5,21,6,10,37,65238.719323515645,38.461366187534765
551151011003018,0,0,0,0,9,6.3,0,5.4,11.7,9478.23831467382,17.240125520958028
551151009003013,0,0,0,0,1,0.7,0,0.6,1.3,40929.69138981528,43.00428444831698
550789401042175,0,0,0,0,5,3.5,0,3,6.5,57162.629875783176,24.830417400600318
551151007002037,0,0,0,0,5,3.5,0,3,6.5,13697.972974079905,5.997839401151405
551151006003111,0,0,0,0,2,1.4,0,1.2,2.6,19128.52133560584,3.702767965482087
551151006002067,0,0,0,0,2,1.4,0,1.2,2.6,7891.18397565608,6.050194890678026
551151006003019,16,0,0,16,14,65.8,19.2,30.8,115.8,45552.30254098169,728.48532769269
551151001002042,0,0,0,0,10,7,0,6,13,4043.568271978968,18.8126599865032
551151011002036,0,0,0,0,5,3.5,0,3,6.5,54195.27015224115,6.077294526731365
551151010002033,0,0,0,0,16,11.2,0,9.6,20.8,6138.768354947619,224.69260472382555
551151008004019,64,46,0,18,1,95.9,76.8,48.8,221.5,14936.281682256826,2278.309579983401
550789401011046,0,0,0,0,2,1.4,0,1.2,2.6,69438.45420731626,2746.3141954473163
551151007001047,9,6,0,3,3,16.8,10.8,9,36.6,4767.254919768103,36.61550166079494
551151006003070,0,0,0,0,6,4.2,0,3.6,7.8,59665.22077562647,7.010583562460464
551151002002016,0,0,0,0,1,0.7,0,0.6,1.3,64648.390261188084,166.33591371369656
551151008004057,0,0,0,0,2,1.4,0,1.2,2.6,12865.92930626853,8.672994958149099
551151008004079,0,0,0,0,1,0.7,0,0.6,1.3,15185.777700180135,85.78076241150353
551151006001043,0,0,0,0,10,7,0,6,13,6658.648960171048,13.498005384048065
551151004003015,4,0,0,4,7,18.9,4.8,9.8,33.5,75176.8065370099,19279.416710839385
551151001001011,0,0,0,0,1,0.7,0,0.6,1.3,56298.02354049167,7.823867131101062
551151004003044,0,0,0,0,10,7,0,6,13,73616.66403813448,17435.727185874603
551151009001063,0,0,0,0,35,24.5,0,21,45.5,56806.12275657307,334.2004945726455
551151009003025,0,0,0,0,10,7,0,6,13,6685.785885059299,18.756585470868472
551151006001134,0,0,0,0,4,2.8,0,2.4,5.2,37312.7432735343,28.268884134999507
551151003001050,0,0,0,0,4,2.8,0,2.4,5.2,73100.2209593613,7050.581265335874
550789401041119,0,0,0,0,2,1.4,0,1.2,2.6,52904.623051137176,15.64558637873889
551151008001043,1,1,0,0,21,15.4,1.2,13.1,29.7,7606.92513077041,38.13424718478522
551151004002013,0,0,0,0,9,6.3,0,5.4,11.7,73851.71483886066,15264.323489177686
551151005003026,1,1,0,0,12,9.1,1.2,7.7,17.999999999999996,72730.86117794026,9039.168059390398
551151005002038,0,0,0,0,18,12.6,0,10.8,23.4,72258.80690661006,15529.978252381361
551151011003028,0,0,0,0,4,2.8,0,2.4,5.2,8860.891604078737,15.879452053589068
551151011001076,0,0,0,0,2,1.4,0,1.2,2.6,30865.071750754545,18.29545129593511
551151008003041,0,0,0,0,1,0.7,0,0.6,1.3,25225.868696302554,110.9966377400551
550789401031403,0,0,0,0,1,0.7,0,0.6,1.3,41091.585742878706,19.84525095784339
550789401031267,0,0,0,0,2,1.4,0,1.2,2.6,23064.96928563775,325.23839310986074
