id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
551410106002011,16,0,11,5,185,239.4,19.2,169.7,428.3,136591.667500161,52743.96522130589
551410110001029,0,0,0,0,14,9.8,0,8.4,18.2,110372.04308585718,1398.8069478971518
551410110002017,0,0,0,0,7,4.9,0,4.2,9.1,109893.00357695716,24.13608226988087
551410113003017,0,0,0,0,3,2.1,0,1.8,3.9,121153.34163231682,28592.839133668193
551410110001017,13,2,0,11,56,79.1,15.6,50,144.7,110566.05043834807,995.7326294775
551410101001068,0,0,0,0,4,2.8,0,2.4,5.2,148015.9781696267,296.3602378326632
551410117003045,8,8,0,0,15,16.1,9.6,13,38.7,116766.36232136055,4055.13661410774
551410117001019,0,0,0,0,8,5.6,0,4.8,10.4,121047.17416725683,2382.8512306420757
551410104002026,147,137,0,10,1,131.6,176.4,83.1,391.1,134361.08694879338,5482.376736808305
551410102001023,1,0,0,1,36,28.7,1.2,22.999999999999996,52.9,136408.53314048026,1455.9514816702933
551410107001052,2,0,0,2,4,9.8,2.4,5.2,17.4,132069.13476655804,870.8020337148847
551410101001011,0,0,0,0,1,0.7,0,0.6,1.3,105447.75696172299,1.1054730481325112
551410110006007,0,0,0,0,2,1.4,0,1.2,2.6,117692.10385690111,12087.768551561408
551410113002029,4,0,0,4,9,20.3,4.8,11,36.1,119965.83414772962,24301.99594129427
551410115004021,0,0,0,0,20,14,0,12,26,115042.03791207272,452.9235928984501
551410113003069,0,0,0,0,13,9.1,0,7.8,16.9,121040.87926964076,20647.946498386405
551410110001012,7,0,0,7,12,32.9,8.4,17,58.3,111432.78529277751,997.2679575821555
551410113002023,22,0,0,22,7,81.9,26.4,35,143.3,120810.38676911811,29135.418667736572
551410114003042,0,0,0,0,15,10.5,0,9,19.5,119769.9976709215,28833.918639886717
551410101004037,0,0,0,0,4,2.8,0,2.4,5.2,132357.3885631193,6.276308271076452
551410117002015,0,0,0,0,9,6.3,0,5.4,11.7,120706.8763232442,2412.5503173401366
551410106001006,0,0,0,0,11,7.7,0,6.6,14.3,136922.51617945722,50667.34962920797
551410102002012,0,0,0,0,35,24.5,0,21,45.5,136359.03097762496,7734.943433815766
551410109001019,6,0,0,6,4,23.8,7.2,10.8,41.8,158050.10020762688,819.7126363553656
551410102003055,9,9,0,0,2,7.7,10.8,5.7,24.2,140360.38960436307,826.6748905335879
551410116004027,10,0,0,10,53,72.1,12,45.8,129.9,115554.53419284768,497.0628124172823
551410106001012,3,2,0,1,16,16.1,3.6,12,31.7,136283.2334566789,14690.258014725665
551410113002007,15,0,0,15,15,63,18,30,111,120879.05590391018,31702.148960847255
551410109003044,0,0,0,0,1,0.7,0,0.6,1.3,64887.58743876936,1.428742249633277
551410109003001,0,0,0,0,5,3.5,0,3,6.5,81383.50291452563,24.80710145618269
551410105003017,20,4,14,2,14,137.2,24,79,240.2,138494.8468310773,11927.901873671768
551410110004022,0,0,0,0,6,4.2,0,3.6,7.8,117595.55153511874,10301.435990594195
