id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
250056122023048,0,0,0,0,48,33.6,0,28.8,62.4,1079030.6915981474,2715.5500403837036
250056312003021,0,0,0,0,5,3.5,0,3,6.5,2679180.8667154517,3226.2632960206015
250056101003014,29,3,0,26,35,117.6,34.8,58.9,211.3,1963670.1792968109,25186.229661306126
250056441011033,0,0,0,0,18,12.6,0,10.8,23.4,1962839.3029704252,2348.206037243491
250056441021021,0,0,0,0,34,23.8,0,20.4,44.2,1758169.7118930083,2511.236525619892
250056542003008,14,0,2,12,64,103.6,16.8,64.6,185,990578.768243493,5940.345257011533
250056442002009,0,0,0,0,6,4.2,0,3.6,7.8,2793160.313348006,10650.824900715212
250056522002003,7,0,0,7,35,49,8.4,30.8,88.2,1127447.482012138,52814.046544716235
250056502011010,0,0,0,0,4,2.8,0,2.4,5.2,1112845.1650632385,18401.92734225686
250056502011002,0,0,0,0,9,6.3,0,5.4,11.7,1072220.1966848269,16368.96962227338
250056515003007,0,0,0,0,32,22.4,0,19.2,41.6,1150917.8109747728,68885.43824410833
250056002021022,0,0,0,0,9,6.3,0,5.4,11.7,642070.1419615995,1960.2225149617966
250056133001012,0,0,0,0,27,18.9,0,16.2,35.1,1126771.6037163758,1385.1919442994977
250056451032033,0,0,0,0,13,9.1,0,7.8,16.9,3129526.9029762223,3274.3033745647435
250056322002005,15,0,0,15,15,63,18,30,111,3151518.1360084466,936.7490486173069
250056508001001,3,0,0,3,60,52.5,3.6,40.2,96.3,1191548.582381722,40809.01573593754
250056508002001,1,0,0,1,15,14,1.2,10.4,25.6,1211344.4447256706,44112.43920888293
250056417004013,0,0,0,0,53,37.1,0,31.8,68.9,2843204.9854408596,97944.07663108125
250056526001009,11,0,11,0,3,94.5,13.2,53.5,161.2,991745.1282368053,33673.89465405589
250056517002005,7,0,0,7,8,30.1,8.4,14.6,53.1,1105300.2443314698,87414.50011823399
250056133004015,0,0,0,0,8,5.6,0,4.8,10.4,1443952.0071179809,8594.024894896253
250056134002001,3,1,0,2,32,30.1,3.6,22.5,56.2,1444573.609453645,7882.578534843345
250056553002017,3,3,0,0,10,9.1,3.6,7.5,20.2,949932.8903527424,15431.024117322673
250056553003016,0,0,0,0,13,9.1,0,7.8,16.9,944318.8172782712,24209.259034964634
250056408002016,0,0,0,0,30,21,0,18,39,2707050.1323745265,38136.497077765925
250056461012035,0,0,0,0,2,1.4,0,1.2,2.6,1492392.632053254,2087.246383906977
250056102021008,2,0,0,2,24,23.8,2.4,17.2,43.4,1698904.5884537683,778.9600860204924
250056554001039,0,0,0,0,5,3.5,0,3,6.5,942416.1991914056,8525.665103464427
250056423002023,1,0,0,1,21,18.2,1.2,14,33.4,2576585.196820876,58384.238520452534
250056521002016,0,0,0,0,15,10.5,0,9,19.5,1022914.3505110061,77918.84341614708
250056521001016,17,0,0,17,9,65.8,20.4,29.2,115.4,1073613.1826907771,92582.75348686732
250056425001001,1,0,0,1,13,12.6,1.2,9.2,23,2287047.028498483,22602.241176067448
250056501023004,0,0,0,0,10,7,0,6,13,1125364.6537249084,3889.4742285095313
250056401005036,0,0,0,0,11,7.7,0,6.6,14.3,1659896.5475089275,907.1384754464425
250056533042040,0,0,0,0,1,0.7,0,0.6,1.3,313212.9539213254,66.67968217848329
250056111022022,0,0,0,0,7,4.9,0,4.2,9.1,1010727.9779990171,127.06598665624746
250056151005022,0,0,0,0,7,4.9,0,4.2,9.1,1239751.7742668826,1368.747342666942
250056419001005,1,0,0,1,71,53.2,1.2,44,98.4,2785881.6386420997,80919.31704480066
250056531014008,0,0,0,0,10,7,0,6,13,1326482.583404961,35066.527571734965
250056151003026,0,0,0,0,1,0.7,0,0.6,1.3,1828374.455280347,469.0620975911104
250056552001010,0,0,0,0,6,4.2,0,3.6,7.8,1134934.431701483,9833.39750213975
250056520001012,7,0,0,7,19,37.8,8.4,21.2,67.4,987026.264951973,88606.86370788752
250056402012000,1,0,0,1,98,72.1,1.2,60.2,133.5,2798293.587909225,65585.12706419895
250056139021012,2,2,0,0,8,7,2.4,5.8,15.2,1434072.5769620019,2029.2741376278218
250056442004012,0,0,0,0,7,4.9,0,4.2,9.1,2841780.7940915185,4928.56731130942
250056134001004,18,3,0,15,209,200.9,21.6,147.9,370.4,376876.66169452074,442.3777974268401
250056102033008,0,0,0,0,16,11.2,0,9.6,20.8,1754412.6924047926,5051.958171381332
250056441011031,2,0,0,2,10,14,2.4,8.8,25.2,2019704.4262214804,3874.5072473504483
250056522001008,0,0,0,0,13,9.1,0,7.8,16.9,1167877.3746698007,56675.10642157099
250056001001020,1,0,0,1,30,24.5,1.2,19.4,45.1,546132.0709464775,9023.135615109191
250056102043001,0,0,0,0,2,1.4,0,1.2,2.6,1177977.7060248854,1009.8736210398379
250056461043025,0,0,0,0,10,7,0,6,13,779017.0660756915,242.05817851934916
250056102043009,35,0,0,35,66,168.7,42,88.6,299.3,1170369.7573690081,1835.4966819532021
250056322005010,1,1,0,0,36,25.9,1.2,22.1,49.2,3710917.5836762274,15444.529566349667
250056141022020,0,0,0,0,14,9.8,0,8.4,18.2,865001.9464231901,553.3546882870453
250056507001004,3,0,2,1,75,72.8,3.6,55.8,132.2,1209417.1605929967,45703.48751438008
250056424003008,0,0,0,0,38,26.6,0,22.8,49.4,2610534.8475786247,61522.783325243
250056139011009,0,0,0,0,35,24.5,0,21,45.5,1464433.2039159653,37837.70290088607
250056401005007,0,0,0,0,11,7.7,0,6.6,14.3,2192016.6745824926,7422.658549265941
250056531023009,818,784,0,34,33,690.9,981.6,459.4,2131.9,374217.8936397385,2131.2823233096756
250056522002018,0,0,0,0,30,21,0,18,39,1042796.9189623544,63875.297185988085
250056510022017,0,0,0,0,9,6.3,0,5.4,11.7,1172589.517079098,20004.26089523797
250056303013001,0,0,0,0,11,7.7,0,6.6,14.3,2085761.349439652,6654.410095626241
250056332004005,0,0,0,0,8,5.6,0,4.8,10.4,2617112.614910906,168.15008942481725
250056311023017,2,0,2,0,6,21,2.4,13,36.4,3018003.9795355164,28885.856775792476
250056419001006,2,0,0,2,77,60.9,2.4,48.99999999999999,112.3,2818544.3263384094,90118.85798199118
250056002021033,11,0,0,11,10,45.5,13.2,21.4,80.1,706562.6886298816,2208.430491308003
250056312003015,4,0,0,4,63,58.1,4.8,43.4,106.3,3028618.3643402057,4981.841838997729
250056451021017,0,0,0,0,8,5.6,0,4.8,10.4,2706951.8969400628,4017.219291189552
250056442004003,8,0,1,7,9,39.2,9.6,19.9,68.7,3043695.2241586186,18351.436955271685
250056552003011,0,0,0,0,4,2.8,0,2.4,5.2,1194692.994671403,19414.630425794665
250056321004007,1,0,0,1,23,19.6,1.2,15.2,36,3246770.343078581,1479.757844689632
250056134002003,1,1,0,0,34,24.5,1.2,20.9,46.6,1548740.094676384,7085.521320911201
250056517001011,0,0,0,0,19,13.3,0,11.4,24.7,1117730.9125149779,84610.01182654093
250056321001003,0,0,0,0,11,7.7,0,6.6,14.3,2535432.278554016,1170.7978366360567
250056504003001,0,0,0,0,33,23.1,0,19.8,42.9,1157898.0380736915,33020.90714484367
250056533014020,14,0,0,14,5,52.5,16.8,22.6,91.9,770926.9855876549,7277.269224177786
250056317002011,0,0,0,0,17,11.9,0,10.2,22.1,2167607.314514592,2150.9817885056896
250056420001004,5,3,0,2,37,35,6,26.5,67.5,2712185.0670783394,28104.18579125246
250056112022021,0,0,0,0,3,2.1,0,1.8,3.9,1493786.7448274707,1535.9599200273285
250056408001013,4,2,0,2,63,52.5,4.8,41.6,98.9,2799461.3597387685,95126.99639893003
250056408001015,2,0,0,2,58,47.6,2.4,37.6,87.6,2839570.521347024,93890.98765647877
250056442003010,1,0,0,1,14,13.3,1.2,9.8,24.3,2999206.9139413373,11570.774741329493
250056442005017,1,0,1,0,13,17.5,1.2,12.5,31.2,3025725.697886523,18527.59667044876
250056407002011,0,0,0,0,22,15.4,0,13.2,28.6,2395138.350536196,27468.77021641318
250056322001005,26,1,19,6,25,198.8,31.2,113.2,343.2,3621407.2791430918,8380.099882389703
250056501013026,129,73,14,42,28,335.3,154.8,177.9,668,1166404.9811376685,14252.050916871633
