id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
171419612001052,3,0,0,3,8,16.1,3.6,9,28.7,54405.84634577354,344.087282818808
171419615006055,0,0,0,0,4,2.8,0,2.4,5.2,27193.87011215528,967.1716287944871
171419615006042,0,0,0,0,5,3.5,0,3,6.5,27666.191413502307,947.9660209299121
171419609001037,0,0,0,0,9,6.3,0,5.4,11.7,48570.505486748,24.33078002520682
171419613012123,1,0,0,1,8,9.1,1.2,6.2,16.5,14135.21872308495,307.1009038945338
171419607002022,0,0,0,0,2,1.4,0,1.2,2.6,38493.57250284064,3.3321804862352375
171419607003034,0,0,0,0,4,2.8,0,2.4,5.2,51236.968586331306,357.15146784510205
171419613011019,29,29,0,0,3,22.4,34.8,16.3,73.5,77951.03177092277,80.22326196144279
171419613012058,0,0,0,0,6,4.2,0,3.6,7.8,24044.613326449307,7.650617615195965
171419609003009,0,0,0,0,11,7.7,0,6.6,14.3,53081.289915127374,3969.2847078294058
171419615001002,0,0,0,0,3,2.1,0,1.8,3.9,16485.097068454936,3.011890189912952
171419615001033,0,0,0,0,8,5.6,0,4.8,10.4,22822.33853172238,1800.264801815903
171419609001056,0,0,0,0,1,0.7,0,0.6,1.3,26452.996427308182,28.706314062992945
171419612005020,0,0,0,0,55,38.5,0,33,71.5,63698.72055356788,3160.076092266716
171419610013056,0,0,0,0,39,27.3,0,23.4,50.7,61463.53183314298,118.88832270373413
171419612001053,0,0,0,0,13,9.1,0,7.8,16.9,56394.92487945549,356.4161500880356
171419616003045,0,0,0,0,1,0.7,0,0.6,1.3,37670.26140548256,0.9997084083406054
171419612005029,0,0,0,0,8,5.6,0,4.8,10.4,62568.89383635667,3315.9390310634317
171419608002032,0,0,0,0,3,2.1,0,1.8,3.9,16058.33228141941,8.720941670053593
171419607002014,0,0,0,0,9,6.3,0,5.4,11.7,20302.38648031864,28.744263980594678
171419608002023,0,0,0,0,4,2.8,0,2.4,5.2,7982.360452757315,5.016591493544503
171419610012043,0,0,0,0,1,0.7,0,0.6,1.3,52054.2777664925,3.693648568409758
171419607003066,0,0,0,0,1,0.7,0,0.6,1.3,21240.828146055468,3.358743797596647
171419608003040,0,0,0,0,1,0.7,0,0.6,1.3,27007.75087284142,2356.8948699826715
171419614003033,0,0,0,0,3,2.1,0,1.8,3.9,78201.62663108762,11061.393277042816
171419610013042,2,0,0,2,50,42,2.4,32.8,77.2,65594.60335405912,111.12398097685164
171419612001042,0,0,0,0,2,1.4,0,1.2,2.6,49766.787123713395,78.93822673860173
171419608004017,2,0,0,2,8,12.6,2.4,7.6,22.6,33213.115416362736,2844.3748506191428
171419608004026,0,0,0,0,6,4.2,0,3.6,7.8,33098.53118026737,2836.2666891652307
171419615001039,0,0,0,0,2,1.4,0,1.2,2.6,9882.716002172408,4.047924037896195
171419609002025,0,0,0,0,19,13.3,0,11.4,24.7,52148.419672627555,2548.513861830651
171419613012090,0,0,0,0,2,1.4,0,1.2,2.6,16294.986689818797,102.81478014404736
171419615006044,0,0,0,0,4,2.8,0,2.4,5.2,27270.359378433543,1062.61359407336
171419615005054,0,0,0,0,1,0.7,0,0.6,1.3,19116.979499054967,2.7030363268638102
171419613012005,0,0,0,0,20,14,0,12,26,46678.912082424824,132.3448528087094
