id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
391079673004012,0,0,0,0,5,3.5,0,3,6.5,83151.50442445208,14.077694710417205
391079674004040,0,0,0,0,7,4.9,0,4.2,9.1,108058.34506037555,16528.4550280882
391079677004010,0,0,0,0,7,4.9,0,4.2,9.1,110915.75956511087,13274.585141851929
391079680003035,0,0,0,0,6,4.2,0,3.6,7.8,54228.74673593562,6611.8052370061705
391079680002054,0,0,0,0,6,4.2,0,3.6,7.8,54306.119528897405,5894.067316942097
391079680003001,10,10,0,0,9,13.3,12,10.4,35.7,25953.586050208058,1889.8148276958718
391079673003074,0,0,0,0,5,3.5,0,3,6.5,100149.038342288,19.52095599333762
391079673003064,0,0,0,0,5,3.5,0,3,6.5,93776.3531453142,33.839593866700696
391079677001009,0,0,0,0,19,13.3,0,11.4,24.7,92004.07159937346,29.08023459376016
391079672003071,0,0,0,0,7,4.9,0,4.2,9.1,73137.09495409546,2323.2318085382767
391079673004047,0,0,0,0,8,5.6,0,4.8,10.4,96591.74084023124,28.522850300730283
391079673003048,0,0,0,0,1,0.7,0,0.6,1.3,83082.20252650394,32.32931559235204
391079679002062,39,39,0,0,5,30.8,46.8,22.5,100.1,63514.0764791597,99.98203410964328
391079673004028,0,0,0,0,7,4.9,0,4.2,9.1,108796.54682507218,164.11060004423163
391079679003000,0,0,0,0,16,11.2,0,9.6,20.8,106090.77585454709,7000.7298296046165
391079678002004,0,0,0,0,12,8.4,0,7.2,15.6,72962.1918938917,22.045972551453705
391079673003055,0,0,0,0,2,1.4,0,1.2,2.6,68973.70580733193,11.624356990887245
391079680004058,0,0,0,0,7,4.9,0,4.2,9.1,76675.08873479109,272.4247321560143
391079673004013,0,0,0,0,6,4.2,0,3.6,7.8,86124.20214002245,14.4623785191885
391079680002003,0,0,0,0,3,2.1,0,1.8,3.9,59382.13519908646,24.87261374640772
391079673001007,0,0,0,0,4,2.8,0,2.4,5.2,74995.09386976053,10.195834671921187
391079680003011,7,0,0,7,6,28.7,8.4,13.4,50.5,53317.18435503502,5405.39143276064
