id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
360099614001051,0,0,0,0,5,3.5,0,3,6.5,51268.42830472248,23.91765180507268
360099605002033,2,0,0,2,2,8.4,2.4,4,14.8,16472.752647084482,1353.3474457144384
360099622004022,0,0,0,0,28,19.6,0,16.8,36.4,3170.068303265058,35.465455079680034
360099617003010,29,4,0,25,29,110.6,34.8,54.4,199.8,131090.93692507033,35516.86924357886
360099618005006,0,0,0,0,20,14,0,12,26,123938.10101805774,29606.949785727935
360099616003025,10,0,4,6,40,82.6,12,51.2,145.8,131430.07088717335,34660.063632080455
360099607041014,0,0,0,0,1,0.7,0,0.6,1.3,39929.222643668916,4.046394569210234
360099601001011,4,0,4,0,8,39.2,4.8,23.6,67.6,14078.868203365884,380.0768539346272
360099603004055,0,0,0,0,3,2.1,0,1.8,3.9,19586.857283789355,18.956026346912413
360099614003006,12,12,0,0,9,14.7,14.4,11.4,40.5,51199.60016202896,3037.4550964642085
360099611002005,0,0,0,0,7,4.9,0,4.2,9.1,131133.61386508445,12.276075571894745
360099607031023,0,0,0,0,1,0.7,0,0.6,1.3,86711.69719147922,27.984498455301896
360099614001012,0,0,0,0,7,4.9,0,4.2,9.1,22090.230607747708,11.818126819093665
360099606002023,7,0,0,7,4,27.3,8.4,12.2,47.9,23719.489381083225,47.80254891690435
360099403013097,0,0,0,0,1,0.7,0,0.6,1.3,18379.220227779562,0.999967857713172
360099604004049,0,0,0,0,4,2.8,0,2.4,5.2,22993.66862949989,141.38956173538162
360099608002014,7,0,0,7,2,25.9,8.4,10.999999999999998,45.3,62932.88725348884,2650.5109751414184
360099608003007,0,0,0,0,34,23.8,0,20.4,44.2,46941.27268670272,2258.9342853350568
360099608001192,0,0,0,0,23,16.1,0,13.8,29.9,15467.88964076227,29.803724794378613
360099613011028,0,0,0,0,1,0.7,0,0.6,1.3,103055.49375598045,12.086077916004859
360099605004026,0,0,0,0,3,2.1,0,1.8,3.9,32325.48503809074,5.025274259865403
360099605005024,2,0,0,2,19,20.3,2.4,14.2,36.9,54149.03007442592,1286.7908119365484
360099605002031,3,0,0,3,12,18.9,3.6,11.4,33.9,15212.455017491522,1353.2995849874173
360099614001036,6,0,0,6,4,23.8,7.2,10.8,41.8,51165.05122332797,356.81749089070337
360099601003001,0,0,0,0,11,7.7,0,6.6,14.3,9214.481131534903,81.81646698215549
360099622003042,0,0,0,0,13,9.1,0,7.8,16.9,31623.725876865552,17.559947601818763
360099403021010,0,0,0,0,31,21.7,0,18.6,40.3,136731.4639779571,5916.134002565793
360099614004016,8,0,0,8,12,36.4,9.6,18.4,64.4,52398.957760860154,2875.8474928965975
360099601002055,0,0,0,0,15,10.5,0,9,19.5,11427.236876557501,33.08871503656116
360099618003015,18,0,0,18,13,72.1,21.6,33,126.7,123555.54890886016,12813.384773460211
360099613011013,0,0,0,0,8,5.6,0,4.8,10.4,16786.730629093323,9.989920257259959
360099403023055,0,0,0,0,1,0.7,0,0.6,1.3,135023.96670100186,15.795812225108826
360099616002003,0,0,0,0,12,8.4,0,7.2,15.6,130366.35546075013,24616.264590576397
360099610002059,0,0,0,0,2,1.4,0,1.2,2.6,107400.42681669061,29.642373854542015
360099622003032,0,0,0,0,20,14,0,12,26,37357.26827674326,36.52804251391581
360099403022009,0,0,0,0,34,23.8,0,20.4,44.2,144476.96959919538,7026.699188298256
360099610001043,0,0,0,0,2,1.4,0,1.2,2.6,86526.07829150699,49.60064354391779
360099607032022,0,0,0,0,3,2.1,0,1.8,3.9,44779.17655013555,4.10019765699693
360099612001044,6,6,0,0,34,27.999999999999996,7.2,23.4,58.6,107399.56620376282,4580.601747727885
360099611003025,0,0,0,0,13,9.1,0,7.8,16.9,139487.3777122902,4581.17357923132
360099608001141,0,0,0,0,4,2.8,0,2.4,5.2,19685.546300234182,12.606937160856294
360099602003000,0,0,0,0,13,9.1,0,7.8,16.9,15758.268333972175,159.1472212199415
360099602003030,0,0,0,0,5,3.5,0,3,6.5,18822.144755166722,1946.0012180172891
360099610002041,0,0,0,0,3,2.1,0,1.8,3.9,112638.0233857877,151.3176703152549
360099611002045,0,0,0,0,1,0.7,0,0.6,1.3,145649.8964065576,177.6106607188464
360099622002078,0,0,0,0,2,1.4,0,1.2,2.6,73524.07809378266,54.74544469896756
360099611002001,0,0,0,0,6,4.2,0,3.6,7.8,107235.38100439067,745.1141509641665
360099403022007,0,0,0,0,24,16.8,0,14.4,31.2,143951.44385514132,6957.179838570658
360099607031046,4,0,0,4,11,21.7,4.8,12.2,38.7,105165.9500649158,716.1185918779129
