id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
550590030011005,0,0,0,0,13,9.1,0,7.8,16.9,65136.86454358633,2473.75944509908
550590029031013,2,0,2,0,1,17.5,2.4,10,29.9,404543.9985929528,4868.765646784509
550590004004017,0,0,0,0,12,8.4,0,7.2,15.6,438973.78504418256,14794.298923652656
550590014022001,0,0,0,0,9,6.3,0,5.4,11.7,454973.63173851324,22690.447343829448
550590012003003,0,0,0,0,35,24.5,0,21,45.5,449901.15388354176,32187.58324852688
550590006014020,7,5,0,2,42,39.9,8.4,30.5,78.8,447438.3875956309,279.666517291111
550590007001016,0,0,0,0,23,16.1,0,13.8,29.9,446380.753019768,28080.548318429526
550590007002067,0,0,0,0,1,0.7,0,0.6,1.3,456560.62509933504,29008.84868050825
550590014023027,0,0,0,0,28,19.6,0,16.8,36.4,462036.945046634,35252.844050599095
550590021001010,77,0,0,77,20,283.5,92.4,119.8,495.7,439810.6363035445,13107.123550140845
550590030014000,1,0,0,1,84,62.3,1.2,51.8,115.3,39694.92112702228,350.45473116128113
550590014012016,0,0,0,0,15,10.5,0,9,19.5,458501.93596143817,26836.006810964278
550590030012040,0,0,0,0,7,4.9,0,4.2,9.1,39836.645721106324,136.5371255903343
550590030011012,0,0,0,0,13,9.1,0,7.8,16.9,47036.58489781502,546.7898785021486
550590017001005,0,0,0,0,19,13.3,0,11.4,24.7,453054.717366545,30980.395184612666
550590022003020,6,6,0,0,17,16.1,7.2,13.2,36.5,450176.8442730633,28876.388111451844
550590018002004,3,0,0,3,25,28,3.6,19.2,50.8,443870.6359985767,33044.26529834433
550590030021038,2,0,0,2,5,10.5,2.4,5.8,18.7,39099.744179863344,87.46098908713753
550590021003006,0,0,0,0,26,18.2,0,15.6,33.8,435629.1059449528,4251.821695361386
550590027001009,0,0,0,0,1,0.7,0,0.6,1.3,457849.7251242388,270.5606879538092
550590029041040,0,0,0,0,13,9.1,0,7.8,16.9,81044.38204544093,874.7842865285241
550590009002009,6,0,6,0,4,53.2,7.2,30.6,91,443940.94322309754,22894.353305180204
550590024004015,0,0,0,0,59,41.3,0,35.4,76.7,451801.6639291624,17593.284233476432
550590029042000,0,0,0,0,14,9.8,0,8.4,18.2,179258.19837869288,623.5500879611483
550590022001008,0,0,0,0,27,18.9,0,16.2,35.1,445265.2147319655,20506.76876315067
550590012003016,0,0,0,0,13,9.1,0,7.8,16.9,450764.7944669395,33272.24935999926
550590008003015,0,0,0,0,20,14,0,12,26,447968.7443954467,28342.905905626383
550590008003013,0,0,0,0,15,10.5,0,9,19.5,448416.7883945595,32067.355952528596
550590020001006,4,3,0,1,34,29.4,4.8,23.3,57.5,424426.6402178359,741.6848085819016
550590020002013,6,6,0,0,18,16.8,7.2,13.8,37.8,442198.9772282808,4434.241052320336
550590029061014,36,26,2,8,29,83.3,43.2,51,177.5,225868.91105648185,261.76965674113444
550590015005019,0,0,0,0,12,8.4,0,7.2,15.6,460443.2613186858,27085.337512212387
550590006016030,2,2,0,0,32,23.8,2.4,20.2,46.4,458812.9111052106,17378.08377969292
550590001023006,0,0,0,0,2,1.4,0,1.2,2.6,431950.2313804312,3653.974605299927
550590030013024,0,0,0,0,25,17.5,0,15,32.5,39964.60367490736,666.0843615444185
550590021003005,0,0,0,0,21,14.7,0,12.6,27.3,434657.62319175515,4600.778887552105
550590001021017,0,0,0,0,2,1.4,0,1.2,2.6,430558.41417044523,7018.423315571334
550590006043003,0,0,0,0,1,0.7,0,0.6,1.3,441845.991882536,11471.904144868167
550590017003008,3,0,0,3,20,24.5,3.6,16.2,44.3,452986.56452946074,31434.357273025966
550590023002012,22,0,0,22,14,86.8,26.4,39.2,152.4,450673.42038355727,30019.70279677212
550590022003013,0,0,0,0,27,18.9,0,16.2,35.1,447824.5657045421,26788.388343470673
550590030014029,4,0,0,4,7,18.9,4.8,9.8,33.5,45800.307105784785,385.717089298109
550590020002011,0,0,0,0,8,5.6,0,4.8,10.4,444766.82490255794,4244.3668634569685
550590003003011,3,0,0,3,23,26.6,3.6,18,48.2,439101.3864010315,43029.769086061126
550590006041005,3,3,0,0,57,42,3.6,35.7,81.3,435791.61030652345,5427.196037353406
550590029032027,0,0,0,0,4,2.8,0,2.4,5.2,270137.7499024941,2740.9630455494535
550590004003009,0,0,0,0,13,9.1,0,7.8,16.9,440195.20049361844,16787.940385401027
550590003001017,94,0,0,94,19,342.3,112.8,143,598.1,435338.83661453205,10865.523550243919
550590017001009,0,0,0,0,13,9.1,0,7.8,16.9,449984.01590079884,28228.145521876068
550590027001066,75,58,17,0,37,209.3,90,131.1,430.4,468881.08339112904,2654.486372507156
550590014023010,0,0,0,0,2,1.4,0,1.2,2.6,461535.3184073499,38514.86959534573
550590030023029,35,0,0,35,13,131.6,42,56.8,230.4,94589.02124066552,5935.913826754558
550590028013005,0,0,0,0,5,3.5,0,3,6.5,235194.56504122404,967.9085540278055
550590026062000,7,0,0,7,12,32.9,8.4,17,58.3,451777.57082124223,4940.379768351053
550590029051017,0,0,0,0,1,0.7,0,0.6,1.3,403978.0649040579,2652.8288987167857
550590029043009,0,0,0,0,9,6.3,0,5.4,11.7,399269.2025810578,2585.5865308346924
550590028021093,0,0,0,0,24,16.8,0,14.4,31.2,425365.6804492947,53.50174346267521
550590023001023,7,0,0,7,24,41.3,8.4,24.2,73.9,454562.9185958453,30053.534307472513
550590029032017,1,0,0,1,6,7.7,1.2,5,13.9,266130.74855902663,2435.1520302863833
550590015005003,0,0,0,0,13,9.1,0,7.8,16.9,458527.8657800599,27987.060603909067
550590014013008,0,0,0,0,19,13.3,0,11.4,24.7,458579.7028446204,26293.098534544934
550590026032006,0,0,0,0,53,37.1,0,31.8,68.9,465698.62159719464,13165.023470304495
550590028021059,9,8,1,0,14,23.8,10.8,17.1,51.7,463380.13114807085,1014.1288333473024
550590024002003,0,0,0,0,19,13.3,0,11.4,24.7,451879.5591244606,2232.238539729295
550590029051003,143,3,0,140,70,541.1,171.6,239.5,952.2,333956.5763551266,2094.4348023774787
550590018001009,0,0,0,0,28,19.6,0,16.8,36.4,446769.5205937015,55655.61730076132
550590025001011,0,0,0,0,1,0.7,0,0.6,1.3,464166.9890382454,33960.33867093231
550590021002001,0,0,0,0,37,25.9,0,22.2,48.1,440853.8016975488,11845.73950824733
550590012002002,20,0,14,6,59,179.9,24,109.6,313.5,449842.6178601624,31706.300008273218
550590012004010,0,0,0,0,18,12.6,0,10.8,23.4,451470.69400419673,29521.297667425642
550590026061021,0,0,0,0,2,1.4,0,1.2,2.6,445493.645625014,1004.9864306693066
550590005022000,3,0,0,3,290,213.5,3.6,178.2,395.3,426016.7186302888,6993.64747025455
550590026051009,0,0,0,0,16,11.2,0,9.6,20.8,464037.3210375346,22145.56127148275
550590018001006,0,0,0,0,18,12.6,0,10.8,23.4,447978.7108383255,57448.60923410283
550590029061039,0,0,0,0,6,4.2,0,3.6,7.8,145624.04003390862,282.61828818793526
550590020002018,0,0,0,0,19,13.3,0,11.4,24.7,441842.0005886836,659.3821991574677
550590028012015,0,0,0,0,9,6.3,0,5.4,11.7,176768.34874690825,152.61905631734922
550590023004001,0,0,0,0,9,6.3,0,5.4,11.7,443784.7480896859,8023.818894350586
550590025001042,0,0,0,0,15,10.5,0,9,19.5,458181.2687045485,5446.167294676225
550590024004002,0,0,0,0,22,15.4,0,13.2,28.6,455574.67904792895,27274.51029377612
550590012004006,3,2,0,1,13,14,3.6,10.2,27.8,451913.31703267,29542.713255626866
550590006012003,0,0,0,0,9,6.3,0,5.4,11.7,416988.86901101354,220.0010827474434
550590019001010,0,0,0,0,2,1.4,0,1.2,2.6,438124.9947968001,17410.98434947466
550590029041019,0,0,0,0,8,5.6,0,4.8,10.4,106210.72305507473,310.91417588895433
550590029052006,1,1,0,0,12,9.1,1.2,7.7,17.999999999999996,399738.6156433803,1571.3066114157964
550590003001003,301,0,1,300,4,1061.2,361.2,427.1,1849.5,422241.4170266608,4835.633074993476
550590014021007,0,0,0,0,22,15.4,0,13.2,28.6,456374.0557530694,21491.81982463305
550590006033015,0,0,0,0,26,18.2,0,15.6,33.8,442999.3857007365,2630.2152159957727
550590006043037,0,0,0,0,1,0.7,0,0.6,1.3,447665.8820047052,4886.734434086758
550590029042053,50,50,0,0,2,36.4,60,26.2,122.6,192008.2760603774,1181.2079858902912
550590028022000,0,0,0,0,6,4.2,0,3.6,7.8,46567.98253000741,6.979958988490415
550590029061041,0,0,0,0,1,0.7,0,0.6,1.3,141762.19042425137,280.3982835469927
550590029051009,24,7,0,17,107,139.3,28.8,91.5,259.6,421315.96274878987,2369.872337880173
550590016002018,0,0,0,0,16,11.2,0,9.6,20.8,452242.5870580279,33612.71434075306
550590020002025,0,0,0,0,35,24.5,0,21,45.5,433592.52995477663,682.5044671882682
550590026041003,10,0,0,10,41,63.7,12,38.6,114.3,462123.2742396706,3838.764134558664
550590028021029,0,0,0,0,17,11.9,0,10.2,22.1,403207.70577968203,129.26396704242927
550590024004017,5,0,0,5,18,30.1,6,17.8,53.9,451267.5628986631,14879.304660197717
550590030021028,0,0,0,0,17,11.9,0,10.2,22.1,42723.6310639431,1401.5812058294073
550590006014000,29,10,0,19,9,79.8,34.8,37,151.6,430117.030647805,918.7354925508397
550590005013010,0,0,0,0,22,15.4,0,13.2,28.6,431095.57586044894,9436.34031845744
550590016002015,0,0,0,0,34,23.8,0,20.4,44.2,449044.0335896673,29598.20345168582
550590014021005,0,0,0,0,25,17.5,0,15,32.5,456878.33755468705,19621.411991607707
550590024003000,0,0,0,0,23,16.1,0,13.8,29.9,447136.24722237745,7011.70092654674
550590008002004,77,0,0,77,2,270.9,92.4,109,472.3,443378.97717707494,21350.05176464436
550590026061008,0,0,0,0,72,50.4,0,43.2,93.6,455948.68443010934,2336.06806928686
550590011001001,0,0,0,0,10,7,0,6,13,443721.55241763795,58797.55631784498
550590004003003,9,7,0,2,8,17.5,10.8,11.1,39.4,436435.7620780617,13601.96316015177
550590030014011,2,1,0,1,15,14.7,2.4,10.9,28,74292.3576115339,447.2638289237911
550590014022006,10,0,0,10,14,44.8,12,22.4,79.2,457061.6817634459,22025.35407917529
550590014021000,0,0,0,0,10,7,0,6,13,455506.6487028721,23811.824387791363
550590014011012,0,0,0,0,23,16.1,0,13.8,29.9,454457.4164647524,29571.021724043887
550590027003007,26,10,16,0,7,146.3,31.2,84.4,261.9,346034.4921527686,328.013882358255
550590007002017,5,3,0,2,134,102.9,6,84.7,193.6,451768.49453220685,5250.293455868238
550590029053003,0,0,0,0,8,5.6,0,4.8,10.4,388039.5928657785,3714.087636512601
550590006031018,0,0,0,0,2,1.4,0,1.2,2.6,447845.59526183817,10677.470260818733
550590026051011,7,1,0,6,124,108.5,8.4,83.3,200.2,461875.40903002577,10385.293765213597
550590028021018,11,0,0,11,14,48.3,13.2,23.8,85.3,248914.37986217567,85.10402178781356
550590006014023,53,0,0,53,1,186.2,63.6,74.8,324.6,438299.7011279294,615.4077390218991
550590005021005,0,0,0,0,18,12.6,0,10.8,23.4,437119.509261861,11741.842111893964
550590027002026,46,0,0,46,14,170.8,55.2,72.8,298.8,465623.2765265624,3855.5386181691974
550590028022029,0,0,0,0,3,2.1,0,1.8,3.9,147141.53690056605,25.313339398640426
550590017001006,45,23,14,8,17,173.6,54,98.7,326.3,454549.3316305619,30306.629152206857
550590027001035,1,1,0,0,28,20.3,1.2,17.3,38.8,469672.9994813686,1168.7604663421373
550590029053004,0,0,0,0,7,4.9,0,4.2,9.1,383738.6395894639,3848.1765457517163
550590012001008,123,116,3,4,9,126.7,147.6,83.1,357.4,448195.8113849728,33294.08265532311
550590019003011,1,0,0,1,21,18.2,1.2,14,33.4,439827.4498982061,20975.226875597786
550590022001006,0,0,0,0,17,11.9,0,10.2,22.1,445638.22623103805,18023.445614241642
550590006041011,0,0,0,0,32,22.4,0,19.2,41.6,429601.8782303212,6222.137624699905
