id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
270159606002029,0,0,0,0,7,4.9,0,4.2,9.1,27552.629291096895,6359.808894330963
270159605001031,0,0,0,0,13,9.1,0,7.8,16.9,83428.9805512211,10025.93666103706
270159605001040,50,50,0,0,11,42.7,60,31.6,134.3,83027.81122288473,9951.031062222466
270159604002104,0,0,0,0,3,2.1,0,1.8,3.9,60274.99488617161,16.002912970674693
270159601012020,0,0,0,0,23,16.1,0,13.8,29.9,76954.62337884547,23469.347130213544
270159607003018,0,0,0,0,1,0.7,0,0.6,1.3,17848.09379848656,1.4960406549517005
270159606001012,0,0,0,0,2,1.4,0,1.2,2.6,12443.306379141333,2.2145746183876636
270159604001037,0,0,0,0,14,9.8,0,8.4,18.2,77407.99308951032,10942.610257162893
270159607003028,0,0,0,0,1,0.7,0,0.6,1.3,24149.58091991823,4.410545786855659
270159607002029,0,0,0,0,2,1.4,0,1.2,2.6,22860.86931147345,2.158482218217535
270159601011038,2,0,0,2,14,16.8,2.4,11.2,30.4,77910.94198869659,25125.000097860808
270159601021016,0,0,0,0,14,9.8,0,8.4,18.2,76725.87551092643,23630.317009539765
270159602003013,0,0,0,0,13,9.1,0,7.8,16.9,76386.56419219292,16082.651456300306
270159604002100,0,0,0,0,1,0.7,0,0.6,1.3,28585.228580888674,1.2685538718310572
270159607004055,0,0,0,0,10,7,0,6,13,50886.46464299529,539.7402215716638
270159603004024,0,0,0,0,17,11.9,0,10.2,22.1,78241.82644195172,24245.328720768353
270159606002013,0,0,0,0,1,0.7,0,0.6,1.3,28226.938894418377,7804.642934666202
270159607003009,3,3,0,0,3,4.2,3.6,3.3,11.1,16724.00985445778,10.978264909452012
270159605002021,0,0,0,0,9,6.3,0,5.4,11.7,83609.89351057999,9939.752831605167
270159606001100,0,0,0,0,2,1.4,0,1.2,2.6,3195.6441172542827,2.994227481991451
270159601012008,0,0,0,0,16,11.2,0,9.6,20.8,77042.909806404,23326.350854473625
270159603001011,3,3,0,0,20,16.1,3.6,13.5,33.2,77862.97322614946,20307.308083871285
270159603003007,0,0,0,0,20,14,0,12,26,77906.73853301379,25779.351519869753
270159601021022,18,0,0,18,6,67.2,21.6,28.8,117.6,76244.20419280586,16468.625614656077
270159603002003,0,0,0,0,16,11.2,0,9.6,20.8,77663.9709685098,24486.79572477578
270159604002072,0,0,0,0,1,0.7,0,0.6,1.3,22412.288286439754,1.5044342165609135
270159607001016,0,0,0,0,20,14,0,12,26,73639.23261601606,9859.903510617125
270159601012001,15,0,0,15,19,65.8,18,32.4,116.2,75929.89589828762,17869.474570642244
270159603003018,58,0,0,58,11,210.7,69.6,87.8,368.1,77676.83042283719,25361.466947675413
270159602004009,2,2,0,0,18,14,2.4,11.8,28.2,76913.70251129626,24349.77996952316
270159607004051,0,0,0,0,2,1.4,0,1.2,2.6,46510.144536104206,540.2621019746329
270159606003007,0,0,0,0,15,10.5,0,9,19.5,28148.88224460357,6955.92536108783
270159605002019,0,0,0,0,6,4.2,0,3.6,7.8,83849.7715636816,9694.581239002084
270159606001001,0,0,0,0,1,0.7,0,0.6,1.3,10232.681097613247,2.3330791014654313
270159603001024,0,0,0,0,17,11.9,0,10.2,22.1,77697.9586429504,23550.481407656327
270159606002044,0,0,0,0,8,5.6,0,4.8,10.4,26561.19366512435,7366.546811985461
270159607002061,7,7,0,0,6,9.1,8.4,7.1,24.6,7635.058445043731,23.945474627055855
