id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
180670101004036,0,0,0,0,17,11.9,0,10.2,22.1,242832.85137190667,279.91170431681786
180670005001026,0,0,0,0,6,4.2,0,3.6,7.8,264230.36875331064,28609.04945747649
180670013001005,9,5,0,4,8,23.1,10.8,12.9,46.8,264828.78314218606,16722.990615707316
180670002003002,0,0,0,0,30,21,0,18,39,264470.45462773164,26777.239419830785
180670101005062,0,0,0,0,6,4.2,0,3.6,7.8,225173.2940900236,31.10958429436776
180670101005097,0,0,0,0,4,2.8,0,2.4,5.2,164801.69506294432,19.015975689210983
180670009004016,6,6,0,0,8,9.8,7.2,7.8,24.8,265065.9162553396,33137.49789531847
180670009004013,0,0,0,0,8,5.6,0,4.8,10.4,265311.2175142297,30023.507118995745
180670004001007,0,0,0,0,28,19.6,0,16.8,36.4,261592.00558142527,4887.859314601866
180670007001010,0,0,0,0,4,2.8,0,2.4,5.2,264770.97457386996,21486.630105777367
180670014003015,0,0,0,0,50,35,0,30,65,263761.18666749255,8706.457387571758
180670009001057,14,0,1,13,3,56,16.8,24.7,97.5,265029.9604422576,36042.40803131336
180670102021001,5,5,0,0,8,9.1,6,7.3,22.4,247108.17862062342,23.61328990976205
180670010001045,0,0,0,0,8,5.6,0,4.8,10.4,264693.4094635841,38072.69932822215
180670004003013,0,0,0,0,20,14,0,12,26,263762.4233495778,14367.831398597165
180670103003011,9,0,0,9,47,64.4,10.8,40.8,116,262170.34583095904,175.08452937108507
180670101005013,0,0,0,0,2,1.4,0,1.2,2.6,247500.1913315572,29.606771373368392
180670101004059,0,0,0,0,2,1.4,0,1.2,2.6,157731.4443025698,14.873804606177956
180670104003031,0,0,0,0,2,1.4,0,1.2,2.6,112522.13927857121,2.8357903502748947
180670002001058,0,0,0,0,5,3.5,0,3,6.5,264047.1831038426,29453.66441283859
180670003001009,0,0,0,0,15,10.5,0,9,19.5,260899.42537502394,3922.1425054664987
180670102021043,0,0,0,0,29,20.3,0,17.4,37.7,258750.5003206306,57.97780966788181
180670101002015,4,0,4,0,3,35.7,4.8,20.6,61.1,257219.44637481205,5759.661081924925
180670105001074,0,0,0,0,6,4.2,0,3.6,7.8,135970.25135243637,29.566003450005567
180670103001000,0,0,0,0,38,26.6,0,22.8,49.4,250923.05855829729,149.49273489267267
180670103001001,0,0,0,0,51,35.7,0,30.6,66.3,248026.60577152975,66.65272078295952
180670105001023,0,0,0,0,1,0.7,0,0.6,1.3,236645.62909491814,60.466662130810576
180670105004006,0,0,0,0,30,21,0,18,39,261254.2455174061,340.26462142436935
180670010001026,0,0,0,0,6,4.2,0,3.6,7.8,264849.8600007112,27146.65129297767
180670004002035,0,0,0,0,4,2.8,0,2.4,5.2,263529.52325514785,13175.875716351242
180670105002012,0,0,0,0,16,11.2,0,9.6,20.8,248606.22933969187,2852.271891085315
180670101004019,0,0,0,0,1,0.7,0,0.6,1.3,254567.60796277088,5415.568539033542
180670014004027,0,0,0,0,29,20.3,0,17.4,37.7,264540.6423968168,17843.635623755876
180670003003007,0,0,0,0,9,6.3,0,5.4,11.7,263690.19354211667,9051.35978425808
180670104001000,0,0,0,0,3,2.1,0,1.8,3.9,86616.7650926669,17.075435604860694
180670004002028,0,0,0,0,6,4.2,0,3.6,7.8,263418.73278282286,10368.847074621517
180670005001051,0,0,0,0,5,3.5,0,3,6.5,264337.8402984355,30422.85841045204
180670011001037,161,0,2,159,132,665.7,193.2,311.2,1170.1,264178.7236886599,24984.401303639614
180670101004001,0,0,0,0,17,11.9,0,10.2,22.1,232752.48280849695,1293.6474445486829
180670002002002,0,0,0,0,9,6.3,0,5.4,11.7,263890.9625373973,29591.870559819905
180670003003009,0,0,0,0,9,6.3,0,5.4,11.7,263684.30334332876,9152.089267518653
180670013002010,491,0,466,25,2,4003.3,589.2,2226.4,6818.9,264743.59643045533,34720.52260568457
180670012001033,0,0,0,0,5,3.5,0,3,6.5,264816.8989201804,34015.747420599764
180670003001021,0,0,0,0,9,6.3,0,5.4,11.7,263133.89102634194,6047.3944584921655
180670004001060,0,0,0,0,9,6.3,0,5.4,11.7,263277.09300660895,8513.993082583062
180670010002016,0,0,0,0,6,4.2,0,3.6,7.8,264732.00163888006,12846.525916330724
180670008004013,9,0,0,9,22,46.9,10.8,25.8,83.5,264053.89234761085,5512.149245850815
180670011001049,54,0,51,3,50,473.9,64.8,273.9,812.6,263569.1427491367,11977.171433169971
180670014004018,9,0,0,9,28,51.1,10.8,29.4,91.3,264437.2953548024,8373.172450210704
180670104001013,0,0,0,0,8,5.6,0,4.8,10.4,196584.67959573065,24.283412435147284
180670104003034,0,0,0,0,1,0.7,0,0.6,1.3,183501.94733817314,60.616321295003786
180670012002045,0,0,0,0,2,1.4,0,1.2,2.6,264571.71650022443,28474.639195029627
180670009004028,0,0,0,0,9,6.3,0,5.4,11.7,265267.9339860311,17111.264730382038
180670009004018,0,0,0,0,29,20.3,0,17.4,37.7,265046.6264715489,26612.664279170574
180670012001045,4,0,0,4,12,22.4,4.8,12.8,40,264964.9743690301,34179.65858468658
180670002001088,0,0,0,0,4,2.8,0,2.4,5.2,264349.06092795765,30112.31320245219
180670101005012,0,0,0,0,6,4.2,0,3.6,7.8,244726.8065251003,28.062801710963576
180670102022017,0,0,0,0,18,12.6,0,10.8,23.4,230606.98018302786,23.151297994906518
180670105004030,0,0,0,0,8,5.6,0,4.8,10.4,241115.93547820023,80.3712399048887
180670014004030,0,0,0,0,13,9.1,0,7.8,16.9,264660.48510872753,28503.754524251166
180670101005057,0,0,0,0,1,0.7,0,0.6,1.3,226656.54013695035,52.84268258727867
180670102012011,0,0,0,0,16,11.2,0,9.6,20.8,253603.4858382775,40.80305165409587
180670103001041,0,0,0,0,10,7,0,6,13,259336.7587277365,172.80486409936475
180670006002013,0,0,0,0,33,23.1,0,19.8,42.9,263541.0424931275,7251.503387208973
180670011001016,0,0,0,0,16,11.2,0,9.6,20.8,264436.9258543639,15526.2513777693
180670104001038,0,0,0,0,13,9.1,0,7.8,16.9,260589.1569050724,221.83033332603105
180670106003029,7,6,0,1,7,12.6,8.4,8.6,29.6,261948.4924670484,511.3281360830323
180670105001056,0,0,0,0,12,8.4,0,7.2,15.6,244017.3498120797,1598.374196086497
180670011001012,21,0,0,21,23,89.6,25.2,43.2,158,264724.9668639224,17910.14498751243
180670106001011,0,0,0,0,4,2.8,0,2.4,5.2,263157.6098707783,668.6990577393774
180670002002004,24,13,0,11,6,51.8,28.8,25.5,106.1,263811.4554585155,29793.256480165728
180670003003016,0,0,0,0,10,7,0,6,13,263598.17005633016,11185.304973017819
180670006002024,0,0,0,0,40,28,0,24,52,263764.5544664915,12917.973161724716
180670009004027,0,0,0,0,8,5.6,0,4.8,10.4,265267.9339860311,22358.85245944548
180670103001032,0,0,0,0,8,5.6,0,4.8,10.4,262842.03062103403,1258.8059620790361
180670007004009,32,0,2,30,147,224.7,38.4,139.6,402.7,262240.35409046494,3269.21258095288
180670104001011,0,0,0,0,3,2.1,0,1.8,3.9,148969.74540040866,21.101120276186222
180670002003004,0,0,0,0,12,8.4,0,7.2,15.6,263606.9281387879,30751.236659135884
180670014004033,0,0,0,0,15,10.5,0,9,19.5,264447.9883418885,19444.072739930616
180670103002038,0,0,0,0,2,1.4,0,1.2,2.6,263386.9578565,11492.154210760193
180670005004020,0,0,0,0,24,16.8,0,14.4,31.2,265032.6019797433,34800.44504955552
180670009001043,0,0,0,0,10,7,0,6,13,264933.96306373883,34102.542439335375
180670102012023,0,0,0,0,5,3.5,0,3,6.5,233097.16409359424,13.860369418685847
180670007001004,0,0,0,0,16,11.2,0,9.6,20.8,264661.77227959904,22748.988845114924
180670003001005,0,0,0,0,23,16.1,0,13.8,29.9,263341.4597849083,5794.452184365078
180670004001031,0,0,0,0,5,3.5,0,3,6.5,263113.5158691576,7375.260609274271
180670102012053,4,4,0,0,61,45.5,4.8,38.6,88.9,259370.6149706551,122.07803022367564
180670014003011,0,0,0,0,13,9.1,0,7.8,16.9,264137.7503875915,9752.986709865603
180670101004039,0,0,0,0,32,22.4,0,19.2,41.6,257750.49160803886,274.49100917588726
180670004003018,0,0,0,0,5,3.5,0,3,6.5,263504.5119456607,11308.307531813663
180670002001033,0,0,0,0,3,2.1,0,1.8,3.9,263776.31665950996,20213.41021785065
180670008001009,245,76,0,169,237,810.6,294,416.8,1521.4,263860.2260081199,4390.481845487367
180670011001014,89,0,39,50,76,555.8,106.8,298.9,961.5,263941.8703104469,21195.796988275313
180670005003034,0,0,0,0,4,2.8,0,2.4,5.2,265013.116306803,35698.94049448992
180670014003013,0,0,0,0,34,23.8,0,20.4,44.2,263425.88513548934,10022.692529702723
180670008004007,0,0,0,0,8,5.6,0,4.8,10.4,264759.1836792687,5279.084364870492
180670105002001,0,0,0,0,3,2.1,0,1.8,3.9,242760.61905043852,327.3511154271813
180670012002033,0,0,0,0,8,5.6,0,4.8,10.4,264316.17256137816,28836.81911018032
180670105004027,7,0,0,7,49,58.8,8.4,39.2,106.4,254537.81580659054,185.96427300034867
180670105001069,0,0,0,0,9,6.3,0,5.4,11.7,177665.15233654808,13.472121845068155
180670009001014,0,0,0,0,12,8.4,0,7.2,15.6,264944.72987177176,33294.24310239185
180670105002045,15,0,15,0,19,139.3,18,81.9,239.2,251536.02653197624,2828.782243599252
180670101004045,0,0,0,0,14,9.8,0,8.4,18.2,219708.05607051705,66.25200243230323
180670101001001,0,0,0,0,1,0.7,0,0.6,1.3,131414.1924965116,1.438977269815644
180670105003007,1,0,0,1,47,36.4,1.2,29.6,67.2,258857.14001091392,289.42817788328017
180670002001025,0,0,0,0,2,1.4,0,1.2,2.6,263784.9960188014,19603.16223746874
180670004001049,0,0,0,0,10,7,0,6,13,263068.1808006636,7424.20025700464
