id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
180939504001029,0,0,0,0,2,1.4,0,1.2,2.6,70404.37616579844,10.220153593370487
180939510003013,0,0,0,0,3,2.1,0,1.8,3.9,101681.62334775245,11909.204333379777
180939512013039,0,0,0,0,2,1.4,0,1.2,2.6,14790.002191047326,21.998503826366385
180939511002007,0,0,0,0,6,4.2,0,3.6,7.8,102424.34729500691,17950.473233478013
180939507021020,0,0,0,0,16,11.2,0,9.6,20.8,38140.00049311806,20.883102816679358
180939507011011,0,0,0,0,4,2.8,0,2.4,5.2,94700.00080800337,160.674832120096
180939508002003,357,0,0,357,14,1259.3,428.4,508.2,2195.9,102252.00164034904,14749.3482064505
180939507021035,0,0,0,0,4,2.8,0,2.4,5.2,81025.4596777133,70.36629214144445
180939505001013,0,0,0,0,4,2.8,0,2.4,5.2,95280.17402025683,385.9056501326821
180939513001010,0,0,0,0,2,1.4,0,1.2,2.6,93833.99611038718,6265.9202577004735
180939507022030,0,0,0,0,2,1.4,0,1.2,2.6,21967.869948297786,52.31547934150186
180939507011020,0,0,0,0,12,8.4,0,7.2,15.6,95386.78317371383,89.62577771780444
180939506011015,59,5,20,34,52,326.9,70.8,175.3,573,65006.71378157371,575.8260809493112
180939513004026,0,0,0,0,6,4.2,0,3.6,7.8,94383.07246690802,9074.239752965417
180939510002004,0,0,0,0,36,25.2,0,21.6,46.8,100549.54050292047,1922.4657445283115
180939509002027,11,0,0,11,6,42.7,13.2,19,74.9,102259.36191776246,23032.596349644773
180939509003046,0,0,0,0,13,9.1,0,7.8,16.9,103209.22173443425,27186.107243301427
180939513001034,0,0,0,0,7,4.9,0,4.2,9.1,94276.03131937893,7682.841079378934
180939513002020,0,0,0,0,3,2.1,0,1.8,3.9,95643.94991111384,8871.075584422362
180939512012012,0,0,0,0,3,2.1,0,1.8,3.9,82471.27006330296,6.599855744726783
180939507021022,0,0,0,0,4,2.8,0,2.4,5.2,6351.595024072781,5.257271454258835
180939512012001,0,0,0,0,1,0.7,0,0.6,1.3,59949.54445234163,4.910664948400207
180939505003026,0,0,0,0,24,16.8,0,14.4,31.2,94780.10613115467,560.7941497748378
180939506012011,29,29,0,0,11,27.999999999999996,34.8,21.1,83.9,59626.01566819787,82.98748566748512
180939512013013,0,0,0,0,4,2.8,0,2.4,5.2,15950.696257953376,22.00170612843739
180939511003022,0,0,0,0,5,3.5,0,3,6.5,101784.5685334275,14234.99983761981
180939511001013,0,0,0,0,21,14.7,0,12.6,27.3,102928.4987399985,23124.708311452487
180939512021047,0,0,0,0,15,10.5,0,9,19.5,94066.38257728214,60.98325392620106
180939508001000,745,20,33,692,91,2776.9,894,1188.5,4859.4,101985.73654966759,16441.482163925106
180939511003014,0,0,0,0,5,3.5,0,3,6.5,102069.11957399461,16848.50929624135
180939508002021,0,0,0,0,19,13.3,0,11.4,24.7,102259.49901722705,8039.64555691244
180939512013028,0,0,0,0,3,2.1,0,1.8,3.9,25754.93295468805,66.64844533550261
180939506024024,0,0,0,0,45,31.5,0,27,58.5,87339.13291868498,62.344633140152006
180939507011049,0,0,0,0,2,1.4,0,1.2,2.6,95945.39265575046,57.15520349550306
180939510003032,0,0,0,0,9,6.3,0,5.4,11.7,101701.74843912962,14733.919525735624
180939512012048,8,0,5,3,1,53.2,9.6,28.3,91.1,96101.03674217849,7831.403235040018
180939509004004,0,0,0,0,1,0.7,0,0.6,1.3,102592.71627523717,23732.10985488351
180939513004056,0,0,0,0,6,4.2,0,3.6,7.8,97219.77625391635,8324.579703749749
180939513004057,0,0,0,0,5,3.5,0,3,6.5,97139.31161616114,7572.992432566912
180939512013030,0,0,0,0,1,0.7,0,0.6,1.3,24797.695336745506,4.859134959752482
180939513001036,0,0,0,0,2,1.4,0,1.2,2.6,94900.84239208017,8631.109819930307
180939510001008,0,0,0,0,1,0.7,0,0.6,1.3,102677.39427270228,19370.48764859567
180939505003025,0,0,0,0,7,4.9,0,4.2,9.1,95158.86336843744,607.5548354322078
180939504003031,0,0,0,0,3,2.1,0,1.8,3.9,54442.5442386528,69.79021204282488
180939506012023,0,0,0,0,25,17.5,0,15,32.5,84561.06514253352,51.68478595823282
180939512012028,0,0,0,0,3,2.1,0,1.8,3.9,33118.997469531576,10.599095899483627
180939512021042,14,0,0,14,6,53.2,16.8,23.2,93.2,100348.08094683014,604.1119408591359
180939506024023,0,0,0,0,9,6.3,0,5.4,11.7,94939.51264974597,29.052208062807708
180939511002011,0,0,0,0,6,4.2,0,3.6,7.8,102229.2959471192,15425.446708136731
180939509003006,0,0,0,0,8,5.6,0,4.8,10.4,102380.72697742123,24448.370409802003
180939512021033,11,11,0,0,50,42.7,13.2,35.5,91.4,98944.1457454514,221.69476814890493
180939509001044,0,0,0,0,4,2.8,0,2.4,5.2,102496.98411463897,23715.453908178202
180939513004012,0,0,0,0,30,21,0,18,39,96812.24954173536,9091.430087593755
180939512021039,0,0,0,0,20,14,0,12,26,100818.93379911521,664.7752542908738
180939510003026,0,0,0,0,5,3.5,0,3,6.5,101571.55274566052,14467.961080910452
180939505001001,0,0,0,0,1,0.7,0,0.6,1.3,69699.40505631073,6.3606292675647165
180939507011010,0,0,0,0,19,13.3,0,11.4,24.7,89702.52643342849,44.49844088920337
180939509003012,0,0,0,0,7,4.9,0,4.2,9.1,102336.44004792726,25248.80302154394
180939513002033,0,0,0,0,9,6.3,0,5.4,11.7,96586.89331671564,8146.0553073931505
180939510003021,0,0,0,0,7,4.9,0,4.2,9.1,101724.90869520397,14788.408303443095
180939510004019,0,0,0,0,6,4.2,0,3.6,7.8,102154.6106860522,14009.45694564735
180939512021060,0,0,0,0,3,2.1,0,1.8,3.9,96473.12650977988,6384.643547960734
180939507012017,17,0,17,0,12,151.2,20.4,87.1,258.7,100612.33129455324,596.2875749500064
180939506021029,1,0,0,1,12,11.9,1.2,8.6,21.7,100675.9711904238,2578.9527736105147
180939505002035,0,0,0,0,15,10.5,0,9,19.5,13641.583663948075,34.63770361640692
180939509002040,0,0,0,0,2,1.4,0,1.2,2.6,102213.10697459684,25419.26186892498
180939511001006,16,0,0,16,6,60.2,19.2,26,105.4,102061.11400551477,20208.636894530075
180939504002020,0,0,0,0,14,9.8,0,8.4,18.2,73487.88070153496,19.006470399444932
180939511001047,0,0,0,0,11,7.7,0,6.6,14.3,102578.76497152913,12359.926003217633
180939512013034,0,0,0,0,9,6.3,0,5.4,11.7,933.0754886098308,10.998785483684918
180939508002000,0,0,0,0,7,4.9,0,4.2,9.1,102895.34842121042,27333.09073608929
180939511003032,0,0,0,0,3,2.1,0,1.8,3.9,101509.64600359034,7258.47348409052
180939507013009,0,0,0,0,12,8.4,0,7.2,15.6,97309.09428333581,3212.7170529084233
180939513002014,2,0,0,2,5,10.5,2.4,5.8,18.7,96478.38800953492,8138.466273583345
180939511003009,0,0,0,0,5,3.5,0,3,6.5,101993.69006079766,15668.329017358765
180939504001038,0,0,0,0,9,6.3,0,5.4,11.7,79753.9232489326,20.40095586011314
180939513001033,0,0,0,0,10,7,0,6,13,95153.98523261228,8307.697598893537
180939511003024,0,0,0,0,10,7,0,6,13,101892.5325364581,15495.72852221915
180939507011030,0,0,0,0,9,6.3,0,5.4,11.7,100520.47828041865,27.294303440223093
180939511002029,0,0,0,0,12,8.4,0,7.2,15.6,102416.225187193,15822.537881792168
180939513003026,0,0,0,0,5,3.5,0,3,6.5,93325.4682698462,8517.107968684193
180939513002028,246,0,0,246,5,864.5,295.2,347.4,1507.1,95835.55011324956,9076.254242097224
180939505001024,0,0,0,0,5,3.5,0,3,6.5,86125.33132483841,6.1270157593718055
180939512011015,0,0,0,0,13,9.1,0,7.8,16.9,12475.080417112227,16.024158432447344
180939504003011,0,0,0,0,5,3.5,0,3,6.5,63463.975390817126,13.26281265865857
